UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Jim Perry,@mi_jim,2020-03-02T13:31:01.000Z,"New Tech Platforms Hold the Key to Retail Banking’s Future https://buff.ly/38egJqo | 
@FinancialBrand
 on research from 
@CstoneAdvisors
, 
@EY_US",,,1
Tony Fay PR,@TonyFayPR,2020-02-28T15:37:49.000Z,"Today we’re joining hundreds of volunteers all around North Texas at 
@unitedwaydallas
 Reading Day presented by 
@EY_US
 to put kids on the path to opportunity. Learn more about the impact of reading at https://unitedwaydallas.org/readingday #LiveUnitedNTXReading Day | United Way of Metropolitan Dallas
unitedwaydallas.org",,1,5
Fletcher,@FletcherSchool,2020-02-28T14:53:02.000Z,"The Fletcher 
@FletcherPolRisk
 Conference kicks off this morning with welcoming remarks from Jon Shames, Group Leader of the  
@EY_US
 Geostrategic Business Group. #politicalrisk",,1,2
Dawn Cordero,@dl3912,2020-02-28T14:27:50.000Z,"Today I'm joining hundreds of volunteers around North Texas at 
@unitedwaydallas
 Reading Day presented by 
@EY_US
! 

#attimpact #attcommunitychampions #reading",,,7
Kyle Lawless,@kyleplawless,2020-02-28T14:20:07.000Z,"Great to be at 
@TuftsUniversity
 for 2020 
@FletcherPolRisk
 Conference with my 
@EY_US
 colleagues #polrisk2020",,2,3
Fletcher Political Risk Group,@FletcherPolRisk,2020-02-28T14:08:59.000Z,"We are excited to kick off the Fletcher 2020 Political Risk Conference at the 
@FletcherSchool
 with Jon Shames, Group Leader of 
@EY_US
 Geostrategic Business Group. #polrisk2020",1,4,8
International Institute of New England,@iine,2020-02-26T20:00:37.000Z,"We are proud to have 
@EY_US
 Boston as a partner for the International Women’s Day Breakfast. Thank you for all your tremendous support!",,,1
Richard Watson,@WatsonCyber,2020-02-26T19:29:57.000Z,"I'm very excited about 
@EY_US
's new alliance with 
@Splunk
! This brings together our market leadership in #cybersecurity and Splunk's Data-to-Everything Platform™ under one roof to deliver real-time insights and improved cyber capabilities.  https://go.ey.com/2I4GKy1 
@EY_AlliancesEY Strengthens Cybersecurity Team with New Strategic Hires
Kevin Zerrusen, Gregory Griffin and Ray Lipps to bring unparalleled cyber knowledge to support clients’ most pressing needs
ey.com",,2,3
Marna Ricker,@MarnaRicker,2020-02-26T19:26:16.000Z,"I'm thrilled that Kirsten Wielobob, former 
@IRSnews
 Deputy Commissioner for Services and Enforcement, has joined 
@EY_US
. She is an invaluable asset to our clients and will help them manage their most complex risk and controversy management matters. #taxIRS Deputy Commissioner for Services and Enforcement Joins EY
Kirsten B. Wielobob has joined the National Tax Department as a principal in the Tax Policy and Controversy practice.
ey.com",,3,4
Biocom,@BiocomCA,2020-02-26T17:45:04.000Z,"Thank you to our platinum sponsors of the Biocom Global Life Science Partnering Conference: 
@BIOConvention
 @BioMedRealty
 @ThermoFisher
 @Citi
 @EY_US
 @LathamWatkins
 @Merck
 @MoFoLLP
 @WilsonSonsini
 @UCSanDiego
 #BiocomPartnering",,,4
Baruch Accounting Society,@baruchaccsoc,2020-02-26T17:01:28.000Z,"A special thank you to professionals from 
@UHYHackerYoung
, 
@BDO_USA
, 
@PwCUS
, 
@EY_US
, 
@RSMUSLLP
, 
@BakerTillyUS
, 
@GrantThorntonUS
, and 
@CroweUSA
 for sharing your expertise at our Mentorship Event. We hope that everyone made meaningful lasting connections!
#bebaruch #baruch",,1,5
Martina,@MartinaTopo,2020-02-25T14:20:55.000Z,"Life Sciences Partner, 
@repuopolo
 moderates our panel on the 2020 vision on #biotech M&A as we host 
@abfoCFOs
 #Boston chapter meeting with 
@BankofAmerica
 and 
@EY_US",,,5
Yvette A. Núñez,@yvetteanunez,2020-02-25T14:17:11.000Z,"“You don’t have to start from scratch. We have an employer’s playbook for starting a disability program at your workplace. It can be found at http://disabilityin.org.” Jamell Mitchell, 
@ey_us
 @ChamberPHL
 #DiversityPHLHomepage - Disability:IN
disabilityin.org",,,2
Chamber for Gtr PHL,@ChamberPHL,2020-02-25T14:16:53.000Z,"You are in the best position to take the information and resources & apply it to your culture. — 
@ey_us
’ Jamell G. Mitchell to HR & executive leaders looking for neurodiverse talent. #DiversityPHL",,,
Chamber for Gtr PHL,@ChamberPHL,2020-02-25T14:04:53.000Z,"Our panel 
@tpi_usa
’s Devon Matthews, 
@EY_US
’ Jamell G. Mitchell, 
@tpi_usa
’s Diane Shea, 
@vertexinc
’s Craig Single & our moderator 
@PhiladelphiaGov
’s 
@annaperng
. #DiversityPHL",,,3
EY US,@EY_US,2020-02-25T14:03:00.000Z,"Navigating political dynamics and technical issues are required to create a global international #tax solution. Barbara Angus, our Global Tax Policy Leader, shares three key factors essential to making the system fairer.How to make the international tax system fairer
To reach a lasting global solution, this ambitious initiative requires navigating complex political dynamics and difficult technical issues.
ey.com",,1,2
EY US,@EY_US,2020-02-24T18:35:55.000Z,"By uncovering new insights around #tax, #finance, risk management and financial crime, managed services can transform key operations — they won’t just be more efficient but more effective key weapons for the C-suite.How managed services can free you to go out and create waves
More business leaders are looking at the head office as a place to unlock value and maintain competitive advantage. Learn more.
ey.com",,,4
Ryan Burke,@burkeryan1,2020-02-24T16:25:00.000Z,"The results are in! 
@EY_US
 has been named a 
@GPTW_US
 @FortuneMagazine
 #100BestCos for the 22nd year in a row, and now a #BestBigCos. I am proud to help build a #BetterWorkingWorld each day. Outstanding work by 
@CarolynSlaskiEY
!Quote Tweet
EY US
@EY_US
 · Feb 18
While the working world is changing, our commitment to an inclusive workplace remains strong. Thanks to our people & alumni, we’re proud to be a @GPTW_US @FortuneMagazine #100BestCos for the 22nd consecutive year and now a #BestBigCos. http://spr.ly/60161Yeu4 #BetterWorkingWorld
0:32
2.9K views",,2,8
Great Place to Work US,@GPTW_US,2020-02-24T14:32:01.000Z,"QRT of 
@EY_US
: For 22 years, 
@EY_US
 has been a 
@GPTW
 @FortuneMagazine
 Best Companies to Work For and now a Best Big Companies to Work For in 2020. We can't wait to have them join us at this year's #GPTW4ALL Summit. https://bit.ly/2IyElxz Ernst & Young LLP
88% of employees at Ernst & Young LLP say it is a great place to work
greatplacetowork.com",,,5
Cloud Accounting Podcast,@CloudAcctPod,2020-02-24T14:05:10.000Z,".
@Intuit
 to buy 
@creditkarma
@googlesheets
 saves the day in Nevada
Are 
@KPMG_US
, 
@EY_US
, 
@PwCUS
, & 
@DeloitteUS
 running the #PCAOB?
@WarrenBuffett
 coins #Accountingland
@Rippling
 and 
@GustoHQ
 can't get along
 https://cloudacctpod.link/E161 
Sponsored by 
@billcom
 

#CloudAccountingDebit Intuit, Credit Karma | Cloud Accounting Podcast | Episode 161
We kick things off with the breaking news that Intuit is expected to acquire Credit Karma for $7 billion. Meanwhile, the Nevada Democrats used spreadsheets to caucus without a hitch, Bloomberg and...
share.transistor.fm",,1,5
Vladimer Botsvadze,@VladoBotsvadze,2020-02-23T16:35:04.000Z,"Top advisors/consultants according to 
@LUMA_partners
 in 2020: 
@McKinsey
 
@BCG
 
@BainAlerts
 
@OliverWyman
 
@FTIConsulting
 
@kearney
 
@BoozAllen
 
@KPMG
 
@Deloitte
 
@Accenture
 
@EY_US
 
@LEK_Consulting
 
@QuantumMediaNYC
 
@IPONWEB
 
@MediaLink
 
@TeamProhaska
@shellypalmerInvisible Science and The 614 Group",,2,3
EY US,@EY_US,2020-02-19T23:07:01.000Z,"During our recent Strategy and Innovation Board Summit in NYC, a group of corporate directors shared insights on ways boards can be more effective in their oversight of strategy and innovation amid rapidly evolving technology. http://spr.ly/60181iQ6n | #BoardMatters",,3,7
Manoj Mishra,@Mishra1Manoj,2020-02-19T21:54:55.000Z,"PNC, Visa, EY and CGI discuss future of Canadian Payments. 
@PNCBank
 @EY_US
 @CGI_USA
 @Visa
 #payments",,1,1
Rylee Scaroni,@RyleeScaroni,2020-02-19T20:58:32.000Z,"Proud to be building a #BetterWorkingWorld with 
@EY_US
 - an organization recognized as a Fortune 100 Best Companies to Work For® 2020 by 
@GPTW_US
 and 
@FortuneMagazine
. https://go.ey.com/2o5teQ5 #100BestCo #BestBigCos #BetterWorkingWorld",,,
Christopher P. Trice,@ey_cpt,2020-02-19T19:58:17.000Z,"Learn why 
@EY_US
 has been named a Fortune 100 Best Companies to Work For® 2020 by 
@FortuneMagazine
 for the 22nd consecutive year: https://go.ey.com/2o5teQ5 #100BestCo #BestBigCos #BetterWorkingWorld",,,
Christopher P. Trice,@ey_cpt,2020-02-19T19:57:40.000Z,"Proud to be building a #BetterWorkingWorld with 
@EY_US
 - an organization recognized as a Fortune 100 Best Companies to Work For® 2020 by 
@GPTW_US
 and 
@FortuneMagazine
. https://go.ey.com/2o5teQ5 #100BestCo #BestBigCos #BetterWorkingWorld",,,
“Wear a Mask & Vote” Ariel,@Innov8DE,2020-02-19T14:51:45.000Z,"Dr. Frank Jenner of 
@EY_US
 on the digitalization of the chemistry industry 
@DESCAlliance
 Chem Tech Conference",,1,1
David Kadio-Morokro,@dkm_nyc,2020-02-19T14:39:46.000Z,"Incredibly proud to be part of the diverse and innovative team in NYC! Exciting times for 
@EY_US
 in #NextYorkCity with 
@HerbEngert
 at the helm:Quote Tweet
Herb Engert
@HerbEngert
 · Feb 13
It's no secret I’m a big fan of New York City & I'm proud & passionate about its leadership role in business. When I think about what I’d like to achieve this year, both professionally & personally, it comes down to 1 simple goal: Be like NYC https://linkedin.com/pulse/like-nyc-herb-engert/… #NextYorkCity",,,2
MandyPaugh (Amanda),@mandypaugh,2020-02-19T14:24:11.000Z,"Proud to be building a #BetterWorkingWorld with 
@EY_US
 - an organization recognized as a Fortune 100 Best Companies to Work For® 2020 by 
@GPTW_US
 and 
@FortuneMagazine
. #100Best Cos #BestBigCosEY named a Fortune 100 Best Companies to Work For® 2020
The professional services firm jumped nine spots on the list this year. That’s because employees—45% of whom are women—are happy at EY, where 28% of job openings were filled internally in the past...
us.smh.re",,,1
Karyn Twaronite,@KTwaronite_EY,2020-02-19T14:23:50.000Z,"Thank you 
@ForWardist
 for including 
@EY_US
 research in your piece, which helps prove that #diverse teams perform better and ultimately contribute toward building a #BetterWorkingWorld. 
@businessinsiderThe biggest diversity issues of 2020 that every company will have to address if they want to stay...
Leaders at Fortune 500 companies like Dell and Mastercard share the next frontiers in inclusion.
businessinsider.com",,1,7
Daniel Hegeman,@DanTampa,2020-02-19T14:18:14.000Z,"Proud to be building a #BetterWorkingWorld with 
@EY_US
 - an organization recognized as a Fortune 100 Best Companies to Work For® 2020 by 
@GPTW_US
 and 
@FortuneMagazine
. #100Best Cos #BestBigCosEY named a Fortune 100 Best Companies to Work For® 2020
The professional services firm jumped nine spots on the list this year. That’s because employees—45% of whom are women—are happy at EY, where 28% of job openings were filled internally in the past...
us.smh.re",,,
Danielle Paulsen,@Dpaul_Recruits,2020-02-18T20:56:40.000Z,"Proud to be building a #BetterWorkingWorld with 
@EY_US
 - an organization recognized as a Fortune 100 Best Companies to Work For® 2020 by 
@GPTW_US
 and 
@FortuneMagazine
. http://spr.ly/60161Yeu4  #100BestCo #BestBigCos #BetterWorkingWorldEY
The professional services firm jumped nine spots on the list this year. That’s because employees—45% of whom are women—are happy at EY, where 28% of job openings were filled internally in the past...
americasrecruiting.smh.re",1,,3
EY US,@EY_US,2020-02-18T20:30:11.000Z,"Big opportunities exist to take #energytransition to the next level if #energy and resource companies get clear on where to scale investment. 
@BenoitLaclau
 shares three ways to accelerate the same and become carbon neutral by the end of 2020.Three ways to accelerate the energy transition in 2020
2020 marks the start of a critical new decade for energy. 2019 saw energy and resource companies throw off old shackles and begin to build new roles as leaders of a digitized, decarbonized energy...
linkedin.com",,1,4
Herb Engert,@HerbEngert,2020-02-18T19:05:10.000Z,"At 
@EY_US
, we talk a lot about teaming, and this mosaic was a true team effort. Created by thousands of dedicated EY professionals, it reflects the diversity and vibrancy of our community. It’s an inspiring symbol of #NextYorkCity and EY’s engaged, accomplished workforce. #NYC",,3,10
Herb Engert,@HerbEngert,2020-02-18T18:25:30.000Z,"Proud that 
@EY_US
 has been named again to the Fortune 100 Best Companies to Work For list for 2020! So glad to be recognized as an organization that puts our people first and dedicated to creating a #betterworkingworld. #100BestCos https://bit.ly/2tVvksK  ⁦
@FortuneMagazine",1,3,19
Great Place to Work US,@GPTW_US,2020-02-18T18:20:05.000Z,"Good work  
@ey_us
 ranked #25 on the 2020 Fortune 100 Best Companies to work for list! #100BestCos https://bit.ly/3bBow4n",,1,3
