UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
EY Luxembourg,@EY_Luxembourg,2019-03-06T17:15:33.000Z,"Isabelle Nicks - Partner, D&I Responsible, EY, introducing our event: #Women in Banking and Asset Management: How will your actions speak louder than words? #BAMClub",,,
EY Banking,@EY_Banking,2019-03-06T16:09:00.000Z,#GDPR shouldn’t hamper the innovation promised by #PSD2. Actions for banks to achieve compliance without neglecting innovation. More in the latest #payments v22. http://spr.ly/6010EV9mI,2,1,3
"Jeff Fortin, MBA",@JFortin670,2019-03-05T18:47:00.000Z,"Why the U.S. ranks fourth: EY’s #SeanViergutz on the results of the firm’s #OpenBanking Opportunity Index
#finance #fintech #banking #payments https://lnkd.in/e8FjPfY",,1,
Chris Fox,@chriscfox,2019-03-05T16:10:01.000Z,The state of digital and branch banking in the UK according to EY: https://buff.ly/2VIhHpf https://buff.ly/2TzhBm8,,,
EY Banking,@EY_Banking,2019-03-05T12:07:02.000Z,Our latest #payments newsletter has insights for banks as they navigate a rapidly evolving payments landscape. #openbanking #PSD2 http://spr.ly/6014EV9lQ,,2,1
Kevin Seawright,@KevinSeawrightt,2019-02-28T19:18:06.000Z,"New song EY's Sean Viergutz on the results of the firm's Open Banking Opportunity Index by Tearsheet Podcast just went up, listen at https://soundcloud.com/tearsheet/eys-sean-viergutz-on-the-results-of-the-firms-open-banking-opportunity-index…",,,
Lily Mae Foundation,@LilyMae_UK,2019-02-28T14:52:29.000Z,"Thank you to 
@EY_Banking
  @EY_Press
  Birmingham for choosing us as their Charity of the Year 2018.  Thank you for raising such an amazing amount of money, £3,500.00, in support of our work with bereaved parents and families living locally.
Your kindness is very much appreciated",,,1
David Haigh,@DavidHaigh01,2019-02-28T14:28:49.000Z,"As technology advances, will accountability be a casualty? Click here to view EY’s recently launched Banking Agenda.EY - Banking Agenda - Issue 1, 2019
As well as responding to the urgent priorities of Commissioner Hayne’s recommendations, banks must continue to adapt to a swathe of other industry forces. Click here to read EY's recently launched...
eyapacfs.smh.re",,,2
BSA,@BSABuildingSocs,2019-02-28T11:52:22.000Z,"Great programme lined up at the BSA Local & Regional Building Societies Conference #LRBS. Hearing from 
@MonmouthshireBS
 then market themes in disruptive tech from 
@EY_Banking
 then more digital tech 
@NationwidePress
 . Good to be indoors - raining hard 
@TheCelticManor",,4,7
Olivia Willee,@olivia_willee,2019-02-27T22:07:48.000Z,"As technology advances, will accountability be a casualty? Click here to view EY’s recently launched Banking Agenda.EY - Banking Agenda - Issue 1, 2019
As well as responding to the urgent priorities of Commissioner Hayne’s recommendations, banks must continue to adapt to a swathe of other industry forces. Click here to read EY's recently launched...
eyapacfs.smh.re",,,
EY Banking,@EY_Banking,2019-02-25T21:59:00.000Z,"Day 1 #MWC19, panelist Naveed Sultan, Citi in session on Embracing the Future. Innovating Together, states “collaboration is a fundamental competency all of us need to develop to be successful in this new world.”",,,
EY Banking,@EY_Banking,2019-02-25T18:57:00.000Z,"Day 1 #MWC19, in the session on Digital Transformation: Reinventing your Customer Relationships, panelist Fuencisla Clemares, Google states, ""it only takes seconds for happy customers to become frustrated''.",,2,1
Open Banking Nigeria,@openbanking_ng,2019-02-25T17:11:44.000Z,Singapore ranks third In EY's Open Banking index http://ow.ly/6K5k30nPrVd #OpenBanking #OpenBankingNigeria #PSD2 #Singapore,,,5
EY Banking,@EY_Banking,2019-02-25T16:53:00.000Z,"Day I #MWC19 panelist Casten Wengel, Giesecke+Devrient Mobile Technology in the session on Maintaining Consumer Trust in a Digital Economy asks, “How do we enable consumers to take care of their own privacy in this era?”",,2,1
EY Banking,@EY_Banking,2019-02-25T14:36:26.000Z,#Financialservices firms have a number of key considerations in the possibility of a no-deal #Brexit scenario. Read the latest #EY checklist here for guidance on what firms should be thinking about. http://spr.ly/6016EpoiE,,1,1
EY India,@EY_India,2019-02-21T16:40:00.000Z,Can AI and cognitive #analytics help banks provide a seamless experience that customers expect from #digital banking? Find out here http://spr.ly/6019Ep8mB,,1,2
EY Banking,@EY_Banking,2019-02-21T15:00:00.000Z,"Adoption of #openbanking in the US will be driven by consumers’ need for convenience. Americas Financial Services Payments Leader Sean Viergutz discusses findings from our Open Banking Opportunity Index with 
@BankInnovation
:U.S. FIs Pursue Open Banking Without Europe-style Regulatory Nudge
Share The U.S. is making a more organic shift toward open banking concepts than what is seen in Europe, where the Revised Payment Service Directive, or PSD2, is outright requiring it. Innovation,...
bankinnovation.net",,3,3
EY Banking,@EY_Banking,2019-02-21T10:24:01.000Z,Regulatory delays and consumer trust are hindering the #openbanking rollout in the Netherlands. How can Dutch #banks fulfill their potential? Our latest perspective has more: http://spr.ly/6019ET4cW,,4,
EY Banking,@EY_Banking,2019-02-21T02:49:01.000Z,"Open banking is thriving in China, driven by an innovation-focused economy and the world’s most digitally connected consumers. Learn more about how China’s open banking experiment is unfolding. http://spr.ly/6019ERtbP",,1,
Mark Woodward,@NYtitanic1999,2019-02-20T21:35:23.000Z,"https://uk.mobile.reuters.com/article/amp/idUKKCN1Q81YW?__twitter_impression=true…
small part of UK financial sector, where total premium income was £224.5 bn in 2016, banking assets totalling £8.1tn 2018, according to TheCityUK.
Consultancy EY has estimated that £800bn in assets are being moved from Britain to EU hubs ahead of BrexitAviva, NatWest to join 'Brexodus' of business to EU
England's High Court on Tuesday gave Aviva, Britain’s second largest insurer, approval to transfer around £9 billion in assets to a new Irish company just before the starting gun is fired on Brexit.
uk.mobile.reuters.com",,,
the_pepe_with_no_name,@shitcoin_pepe,2019-02-14T14:15:09.000Z,"ey 
@wirexapp
 can you guys go get a banking licence in EU already. It's finally time.",,,
Xceptor,@xceptor,2019-02-14T14:00:59.000Z,"We made the list of the Most Influential Fintechs once more! The panel of experts from Barclays, EY, Lloyds Banking Group, Baringa, RBC, and others believe we will have the biggest impact on the industry for the second year running.Quote Tweet
Fintech Influencers
@FT_Influencers
 · Feb 13, 2019
Do you know which #fintech firms made our list of the Most Influential Fintechs of 2019? 

To name a few...
@monzo 
@RevolutApp 
@FundingCircleUK 
@finbourne 
@xceptor 

To view the whole list, download the Financial Technologist mag by @HarringtonStarr 
 https://harringtonstarr.com/blog/2019/02/the-financial-technologist-q1-2019…",,,
Malte Kaub,@curiousmalte,2019-02-14T11:08:34.000Z,#Technology continues to transform the #banking industry in unforeseen ways. EY's 2019 Global bank regulatory outlo… https://twitter.com/i/web/status/1086269619462123520…,,,
EY Global TMT,@EY_TMT,2019-02-13T18:32:01.000Z,"The bank of the future will integrate disruptive technologies with an ecosystem of partners to transform businesses & drive growth. At #MWC19 we’ll be discussing how the latest innovations could help pave the way for the #NextWave of industry. http://spr.ly/6011ErUOV 
@EY_Banking",,2,3
EY Banking,@EY_Banking,2019-02-13T07:13:00.000Z,"With four regulatory bodies overseeing the #openbanking rollout, are Australian #banks ready or resistant? Find out why Australia ranked fifth on our Open Banking Opportunity Index: http://spr.ly/6014ERsS0",,3,4
NCFA Canada,@NCFACanada,2019-02-08T13:10:06.000Z,"Canada ranks eighth out of 10 countries in terms of its readiness for open banking, based on the EY Open Banking Opportunity Index.
#fintech #banking
http://ow.ly/OovP30nD0vJ",,,
EY Banking,@EY_Banking,2019-02-08T12:57:11.000Z,"Cryptocurrencies have the potential to positively disrupt financial services but not without the right balance of #security, transparency and #innovation. Can a collaborative effort unlock crypto potential? Read more. http://spr.ly/6011ERIDP #cryptocurrency #financialcrime",,1,1
EY Banking,@EY_Banking,2019-02-08T09:50:06.000Z,Customers are an often overlooked party that could be leveraged to create an accurate single customer view. EY Digital Passport is revolutionizing #dataexchange by putting the customers in control. Read more. http://spr.ly/6015ERxC7 #KYC #datasharing #dataprotection,,2,1
EY Banking,@EY_Banking,2019-02-08T08:42:00.000Z,Our online analysis reveals consumer sentiment toward #openbanking globally. Which countries are embracing and which ones are resisting? The results may surprise you. http://spr.ly/6016ERsn4,,1,1
NewCa.com,@newcacom,2019-02-08T01:45:58.000Z,Canada lags global peers in open banking readiness: EY Canada http://newca.com/Doc?1224,,,
"Ahmed Elsheikh, MBA - Digital CXO Advisor",@aselshikh,2019-02-05T09:51:02.000Z,#Banks and #FinTech collaboration opens new horizons of #ValueAddedServices | #Banking #Blockchain #DigitalTransformation #DigitalEconomy #DigitalBusiness #DigitalStrategy #DisruptiveTechnologies #EmergingTechnologies | #DLT #Hyperledger #Corda | #CEO #CDO #CIO #CTO #CFO | By #EY,,,3
Carrick Ryan,@realCarrickRyan,2019-02-05T09:11:06.000Z,"Just a reminder that amongst those that would prophetically reject the notion of a Banking Royal Commission as ""rank socialism"" was the 'Oracle' of the Liberal Party himself...

Mr John Winston Howard.

Maybe time to stop idolising the old man ey boys?

#auspol",,5,30
Foundervine,@foundervine,2019-02-05T08:28:29.000Z,"Good morning! 

Interesting read from 
@EY_Banking
 who think consumer sentiment is #openbanking's biggest hurdle! 

How can #challengers change the narrative? 

What new #innovation could mean secure + convenient banking for all?How regulation is unlocking the potential of open banking in the UK
With strong regulatory direction and industry innovation open banking in the UK is off to a positive start.
ey.com",1,1,7
WiBF,@WiBF_Aus,2019-02-05T03:58:02.000Z,"Clare Payne, Australian authority on ethics in finance and EY Fellow for Trust & Ethics is speaking at our Melbourne event: Banking & Finance Mega Trends for 2019, Mar 1,12-2pm at S&P Global. Visit our website for details
#wibf #wibfevents #banking #finance #diversity #inclusion",,1,2
EY Banking,@EY_Banking,2019-02-04T15:30:00.000Z,"For #finservs to thrive, deepen relationships with consumers and build trust, they need access to consumers' data. EY's Cindy Doe and Kevin Koenig explore the balance between leveraging data and safeguarding it in their recent article for 
@infomgmt
:Balancing data privacy strategies with customer demands and expectations
While data has immeasurably improved a range of functions and processes, the manner in which data is used by organizations carries significant potential privacy implications and further regulatory...
information-management.com",,,2
Augusto Santos,@68santos,2019-01-30T13:00:28.000Z,"Dublin remains top ‘Brexodus’ location ahead of Frankfurt and Paris, EY says #fintechPortugal #fintech #Portugal #ConnectingTheDots #Insurtech #TechFin #Banking #Openbanking #Money #Blockchain #AI #Marketing #VC #GiveFirst #GiveBeforeYouGet #SharingIsCar… https://buff.ly/2Wmjz8h",,,
EY Banking,@EY_Banking,2019-01-30T12:49:00.000Z,"Digital #KYC has the power to open up banking to new markets, supporting financial empowerment while combating crime. But what risks and challenges should #banks expect?How Know-Your-Customer can deliver digital trust
As banking innovators begin delivering smart services to the unbanked billions, late movers must address their KYC data practices to keep up.
ey.com",,,1
Women of FinTech,@WomenOfFintech,2019-01-30T10:41:47.000Z,"With a week to go until our next #fintechinfluencers event, we meet each of our #panelists and ask what they think is in store for #fintech in #2019 - here is our feature on 
@DJWilliams_EY
 from 
@EY_Banking
 https://linkedin.com/pulse/areas-like-post-trade-finance-big-opportunities-david-gemma-young/… #fintechnews #fintechevents #finance #technology",,1,1
EY Banking,@EY_Banking,2019-01-29T19:35:01.000Z,Our on-demand Global bank regulatory outlook webcast has strategies for #banks as they prepare for new risks and new regulatory expectations in a new #digital age. Listen to the replay here: http://spr.ly/6012EPkVI,,5,3
BCLEP Growth Hub,@bcgrowthhub,2019-01-29T19:30:34.000Z,"Our most recent guest blog post is about opportunities available within #Innovation #Funding in the #BlackCountry, written by Maciej van der Steen - Senior Manager of Innovation Incentives at 
@EY_Banking
 
Read the full blog post here: http://ow.ly/c0kZ30nrEhy",,,
SAP Banking,@SAPBanking,2019-01-23T20:33:00.000Z,"Matt Cox, EY believes that technology can impact mobile applications and transform on-boarding operation of product and client. Learn what more he has to reveal: http://sap.to/6015EPEAT 
@kimber_long
 @TheBank
 @EY_Banking
 @FalkRieker
 @JonathanCharley
 #banking",,4,4
Brookmyre,@Brookmyre,2019-01-23T18:15:08.000Z,"#Technology continues to transform the #banking industry in unforeseen ways. EY's 2019 Global bank regulatory outlook report includes strategies for banks as they prepare for regulation in a #digital age - learn more here.Four strategies for banks preparing for regulation in the digital age
While banks and regulators are still addressing legacy regulatory issues, technology continues to transform the industry in unforeseen ways. Our 2019 Outlook examines the critical role of data...
eyfs.smh.re",,,
EY Banking,@EY_Banking,2019-01-23T16:15:16.000Z,"Find out how #banks can take advantage of #collaboration, managed services and new #technology to combat #financialcrime while improving customer service, experience and trust. http://spr.ly/6010EPK1G",,2,2
Charlie Alexander,@CPAlexander_EY,2019-01-23T08:35:02.000Z,"M&A appetite returns for #banking and capital markets as deal intentions reach their highest level in three years. Read EY's Global Capital Confidence Barometer for further insights. #EYCCBBanking and capital markets sector actively pursuing M&A
M&A appetite returns to BCM companies as deal intentions reach their highest levels in three years. Banking and capital markets (BCM) companies are moving full steam ahead on deal making in 2018,...
eyfs.smh.re",,2,
