UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Susan,@susan_smith2405,2020-07-06T07:31:13.000Z,"PwC's Taiwo Oyedele, Fiscal Policy Partner and West Africa Tax Leader, joined Tax Matters to share insights on the VAT changes introduced by the Finance Act 2019, the VAT Modification Order and FIRS Circular:What you need to know about the VAT Modification Order in simple terms
Taiwo Oyedele, Fiscal Policy Partner and West Africa Tax Leader at PwC joined Tax Matters to explain the VAT changes introduced by the Finance Act 2019, the VAT Modification Order and FIRS Circular.
pwc.smh.re",,,
Company News HQ,@CompanyNewsHQ,2020-07-06T07:29:09.000Z,"Ashurst boosts Sydney tax team with PwC specialistAshurst boosts Sydney tax team with PwC specialist (Ashurst) | CompanyNewsHQ
(Ashurst) Costa is an indirect tax specialist. He is highly experienced in advising on the stamp duty, GST and land tax implications of complex transactions as well
companynewshq.com",,,
Startup Edmonton,@StartupEdmonton,2020-07-05T20:05:59.000Z,"Income statements, payroll, and taxes OH MY. 

Join us alongside our friends from 
@PwC_Canada
 for accounting fundaments for your startup. #yegstartup #yegtech 

RSVP for July 8:Accounting 101 for FTFs (First Time Founders) — Student Startup Life
Join PwC to discuss accounting for first-time founders. We’ll go through fundamentals including income statements, payroll, tax credits, and types of accounting software to save you time so you can...
studentstartuplife.com",,1,
President One.acre|-| Dadiyata Disappeared,@NekkaSmith,2020-07-05T19:26:31.000Z,"Deep one. Ayourb was sent to explain Tax issues alongside Taiwo Oyedele of PWC (A partner) , I cried that day,
 REAL TEARS.Quote Tweet
Onye Nkuzi
@cchukudebelu
 · Jul 6
.@channelstv brought up Reno Omokri - and then Ayourb.

To ""debate contemporary issues"".

That should tell you Nigeria is in a deep funk.",6,19,25
FCA Rana Pratap,@caprataprana,2020-07-05T14:55:04.000Z,"Good job 
@CAChirag
 @CAclubindia
 @caclubindiacom
 @EY_India
 @PwC_IN
 @DeloitteIndia
 @MissDelhiCA
 @FinMinIndia
 @CimGOI
 @casansaar
 @JainTax 
@cajktiwary
 @capkbhardwaj
 @CaHimalaya
 @haldiaarpit
 @csraginigupta
 @rajat__CA
 @IncomeTaxIndia
 @cagurpreet_tax
 @taxguru_in
 @taxmannindia",,1,8
Aberdeen Business News,@AberdeenBizNews,2020-07-02T10:10:48.000Z,"PwC appoints new head of tax in Aberdeen

MULTINATIONAL professional services firm PricewaterhouseCoopers (PwC) has announced a new head of tax in Aberdeen. Mairi Massey is based in the firm’s Energy Centre of Excellence. With nearly 25 years’ experie https://aberdeenbusinessnews.co.uk/pwc-appoints-new-head-of-tax-in-aberdeen/…",,,
Mikko Nieminen,@mjjnieminen,2020-07-02T09:14:44.000Z,"PwC acted as lead legal and tax advisor to St1 Nordic Oy in the sales of St1 Nordic Oy's wind power production capacity and development projects in Tuuliwatti Oy to Exilion Tuuli Ky. Read more:Deal summary St1 Nordic Oy
Type of deal: Sale of assets Sector: Energy Object of sale: PwC acted as lead legal and tax advisor to St1 Nordic Oy in the sales of St1 Nordic Oy's wind power production capacity and development...
pwc.smh.re",,,
Adam Sengooba,@AdamSengooba,2020-07-02T08:26:32.000Z,"PwC's Taiwo Oyedele, Fiscal Policy Partner and West Africa Tax Leader, joined Tax Matters to share insights on the VAT changes introduced by the Finance Act 2019, the VAT Modification Order and FIRS Circular:What you need to know about the VAT Modification Order in simple terms
Taiwo Oyedele, Fiscal Policy Partner and West Africa Tax Leader at PwC joined Tax Matters to explain the VAT changes introduced by the Finance Act 2019, the VAT Modification Order and FIRS Circular.
pwc.smh.re",,,
Sanna-Maria Lanki,@SannaMariaLanki,2020-07-02T08:07:00.000Z,"PwC acted as lead legal and tax advisor to St1 Nordic Oy in the sales of St1 Nordic Oy's wind power production capacity and development projects in Tuuliwatti Oy to Exilion Tuuli Ky. Read more:Deal summary St1 Nordic Oy
Type of deal: Sale of assets Sector: Energy Object of sale: PwC acted as lead legal and tax advisor to St1 Nordic Oy in the sales of St1 Nordic Oy's wind power production capacity and development...
pwc.smh.re",,,
Bookkeeper SA,@BookkeeperSA,2020-07-01T19:07:32.000Z,"Indian Accounting Services Industry Assessment 2016-2026 Featuring Major Players PWC, Deloitte Tax Services, KPMG, Ernst & Young, and Automatic Data Processing (ADP) - Yahoo FinanceIndian Accounting Services Industry Assessment 2016-2026 Featuring Major Players PWC, Deloitte Tax...
Dublin, July 01, 2020 -- The ""India Accounting Services Market by Type of Services (Tax Preparation Services, Bookkeeping Services, Payroll Services, Others), by Company,.
finance.yahoo.com",,,
Justine Brown,@Justinebrown,2020-06-30T06:56:13.000Z,"Congratulations 
@carolstubbings
, 
@PwC
’s new Global Tax and Legal Services Leader as of 1 July 2020. Details here:PwC Appoints Carol Stubbings to lead Global Tax and Legal Services
London, Wednesday, 17th June 2020 - PwC has appointed Carol Stubbings to be its Global Tax and Legal Services Leader from 1 July 2020. Carol has been a member of PwC’s Global Tax and Legal Leadership...
pwc.smh.re",,1,13
Advisory Excellence,@_aenetworking,2020-06-30T04:36:14.000Z,"PwC appoints Carol Stubbings to lead Global Tax and Legal Services https://advisoryexcellence.com/?p=14357 #leadershipPwC appoints Carol Stubbings to lead Global Tax and Legal Services - Advisory Excellence
PwC has appointed Carol Stubbings to be its Global Tax and Legal Services Leader from 1 July 2020. Carol has been a member of PwC’s Global Tax and Legal Leadership group for the past four years, most...
advisoryexcellence.com",,,2
Christine Eliseev,@celiseev,2020-06-29T15:53:14.000Z,"#pwc: Congratulations carolstubbings, our new Global Tax and Legal Services Leader as of 1 July 2020. Details here: https://pwc.to/CS-GTLS-20",,,
Iain Selfridge,@iainselfridge,2020-06-29T15:34:44.000Z,"What was discussed at the June #IFRIC meeting? 
@PwC
’s Karsten Ganssauge talks about what was covered, including intangibles, taxes, leases and supplier financing, in episode 86: https://pwc.to/3eGAsTK #PwCIFRSTalksEpisode 86: June IFRIC update
Join Karsten Ganssauge (PwC Germany) as he discusses what was covered in the June IFRIC meeting.
pwc.com",,,1
Pancratz Career Center,@PancratzCenter,2020-06-29T14:30:09.000Z,"#MentorMonday - featuring Kari Kuschel and Libby Rabon. 

Kari is an accountancy student who was mentored throughout the 2019-2020 school year by Libby, a Tax Manager at PwC. Thank you for your participation in the Pancratz Mentor Program! #PancratzProud",,,1
jobwatch,@ijobwatch,2020-06-25T10:17:27.000Z,"New Job: PwC - International Private Clients Manager - Tax & Legal Services, PWC, CYPRUS https://jobwatch.com/jobs/view/PwC_International_Private_Clients_Manager_Tax_Legal_Services/41223…",,,
Bernard Keane,@BernardKeane,2020-06-24T21:25:27.000Z,"One of the world's top tax avoidance advisers, PWC, claims recovery will be quicker if governments cut spending",33,109,183
Tolulope Ogunjobi,@togunjobiTVC,2020-06-24T17:57:43.000Z,"Thursday edition of #BusinessNigeria on 
@tvcnewsng
 will focus on Nigeria's quest for revenue diversification, the role of NESG Fiscal Policy Roundtable. 
@taiwoyedele
 PWC West Africa Tax Leader, Director NESG R.T will be our guest.
Join us 
@2
.30pm
@IyaHadassah 
@BabajideOtitoju",,3,5
HedgeGuard,@Hedgeguard,2020-06-24T14:24:01.000Z,"Our takeaways from the Evolving Regulations in Asia panel organized by 
@osldotcom
: All regulators work on Crypto projects | Next big topics will be the Crypto tax, AML & KYC, 
 @UrszulaMc
 (
@kwmlaw
), 
@HenriArslanian
 (
@PwC
) & 
@msantoriESQ
 (
@krakenfx
 )",1,,3
Pauline Gabriel,@Pauline89273931,2020-06-24T11:56:22.000Z,"What are the key #tax and #legal aspects when setting up a virtual workplace? Julien Treffort, Partner at #PwC Luxembourg and Marielle Stevenot, Partner at PwC Legal give the details in this interview:The virtual workplace: key tax and legal aspects
The first main challenge for our clients has been to render home-based working possible from a practical perspective (e.g. making sure employees are equipped in terms of IT, that enough VPN connect...
pwc.smh.re",,,
Carole Casagrande Gonin,@caroletwitt_,2020-06-22T11:53:56.000Z,"How post-#COVID-19 reconsiderations of global supply chains and people-heavy processes may impact taxes. See here. https://bit.ly/2YQleok - 
@PwC
 via 
@jeanyvesgonin
, 
@caroletwitt_
 - #PwC #SupplyChain",1,4,4
PwC CEE,@PwCCEE,2020-06-22T11:08:58.000Z,"What implications has #COVID19 had on the Automotive Industry, specifically in Europe? 
@PwC_MK
 Tax & Legal Services Leader Miroslav Marchev and PwC CEE Automotive Leader Jens Hörning will discuss this and more in tomorrow's webinar. Register here Join our Automotive Industry Webcast
pwc.com",,2,2
Christine Eliseev,@celiseev,2020-06-22T08:53:11.000Z,#pwc: How post-#COVID-19 reconsiderations of global supply chains and people-heavy processes may impact taxes. See here. https://pwc.to/TPB5-20CV19,,,
Sharesight,@sharesight,2020-06-22T04:09:25.000Z,"Watch our Australian Tax Time Q & A with PwC Partner Glen Frost & Director Tristan Whitefield & Sharesight CEO, Doug Morris.Sharesight + PwC - Australian Tax Time Q & A
This webinar is all about getting answers to the tax questions you're burning to ask. Join PwC Partner Glen Frost & Director Tristan Whitefield & Sharesight ...
youtube.com",,1,
Airtax AU,@airtaxapp,2020-06-22T00:35:04.000Z,"Pre-book a call with a PwC tax specialist in July and pay nothing up front. Our Tax Assist and Tax Professional calls book our really fast. Here's your chance to secure your spot ahead of the busy season 
https://incometaxreturns.airtax.com.au/prebook #TaxTime #Airtax",,,
PwC Kenya,@PwC_KE,2020-06-19T06:50:41.000Z,"PwC Kenya Tax Policy lead, Edna Gitachu delves deeper in the topic: Unpacking #BudgetKE2020 /21. Watch the full NTV Kenya interview here: http://ow.ly/oi8D50Ac38P #PwCBudgetInsights #PwCTaxInsights",,2,14
PwC Kenya,@PwC_KE,2020-06-19T06:50:33.000Z,"A look into the statutory budget books and the proposed tax bill. PwC Tax Partner, Titus Mukora shares more insights in an interview with Citizen TV Kenya. Read on: http://ow.ly/qPOO50Ac2HN #PwCBudgetInsights #BudgetKE2020 #PwCTaxInsights",,1,7
EnterpriseCEO,@enterpriseceo,2020-06-19T00:02:53.000Z,"#HappyBirthday to Mr. 
@taiwoyedele
, Fiscal Policy Partner and West Africa Tax Leader at PwC. Chairman of the COVID-19 intervention committee for PwC West Africa. This new season will usher you into the best of God's promises for you. You will be the best in all that you do.Quote Tweet
Taiwo Oyedele
@taiwoyedele
 · Jun 18
Fortified @ 45!

It’s my birthday and I am super grateful:

to God, for His goodness;
to my family, for accepting my imperfections; 
to my friends, for always being there for me; and 
to everyone else, for making my world go round.

We are just getting started #BetterDaysAhead",,,2
The Tax Club UNIABUJA,@UniabujaTax,2020-06-18T16:41:49.000Z,"With great joy in our hearts the entire members of The Tax Club UNIABJ join the world to celebrate a great man! Taiwo Oyedele of PWC.
 You have impacted alot of people and we pray that the good Lord will reward you. Cheers to many  more successful years! 
We love you much Sir!Taiwo Oyedele and 7 others",,1,9
Proshare,@proshare,2020-06-18T16:24:39.000Z,"Happy Birthday 
@taiwoyedele
 Partner/ Head of Tax & Corporate Advisory Services 
@PwC_Nigeria",1,7,32
PwC Assurance,@PwCAssurance,2020-06-15T16:00:16.000Z,"Accounting for outside tax basis differences can be complex. Listen to PwC’s accounting podcast and learn more about specific considerations.Accounting for outside tax basis differences
Tune in as host Heather Horn along with PwC tax specialists focus on a fundamental tax accounting concept and help you understand outside basis differences.
pwc.com",,,
Doug McHoney,@Xbordertax,2020-06-15T15:33:36.000Z,"Hey #taxtwitter, the EU mandatory disclosure rules are effective July 1, 2020 (until formally delayed by each member state). They go back to June 25, 2018 transactions!  Learn more on the Cross-border Tax Talks podcast featuring 
@PwCTax
's 
@MaartenMaaskant
.Cross-border tax talks
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Maarten Maaskant (an ITS Partner and ITS Desk Leader) discuss the EU's mandatory reporting rules (EU Council Directive 2018/822,...
pwc.com",,3,1
Jorge Sánchez,@jorge_sanchez_,2020-06-15T13:59:15.000Z,"How can companies in the oil & gas industry become eligible to claim a retention tax credit? Get answers from PwC leaders in the Energy Talks Podcast:Energy Talks Podcast: Returning to the oil & gas workplace
On this episode of the Energy Talks podcast, PwC leaders discuss returning to the workplace, the biggest questions being asked, and the problems looking to be solved. Speakers include: Bobby Marandi,...
pwc.com",,,
